distance_sensors, DistanceSensor, 7109, 1063.000000, 2325.000000, 713.000000, 9999.000000
distance_sensors, DistanceSensor, 7119, 1063.000000, 2325.000000, 713.000000, 9999.000000
distance_sensors, DistanceSensor, 7129, 1063.000000, 2312.000000, 713.000000, 9999.000000
distance_sensors, DistanceSensor, 7139, 1063.000000, 2312.000000, 713.000000, 9999.000000
distance_sensors, DistanceSensor, 7149, 1063.000000, 2312.000000, 719.000000, 9999.000000
distance_sensors, DistanceSensor, 7159, 1067.000000, 2299.000000, 719.000000, 9999.000000
distance_sensors, DistanceSensor, 7169, 1067.000000, 2299.000000, 719.000000, 9999.000000
distance_sensors, DistanceSensor, 7179, 1067.000000, 2299.000000, 735.000000, 9999.000000
distance_sensors, DistanceSensor, 7189, 1059.000000, 2299.000000, 735.000000, 9999.000000
distance_sensors, DistanceSensor, 7199, 1059.000000, 2306.000000, 735.000000, 9999.000000
distance_sensors, DistanceSensor, 7209, 1059.000000, 2306.000000, 735.000000, 9999.000000
distance_sensors, DistanceSensor, 7219, 1059.000000, 2306.000000, 761.000000, 9999.000000
distance_sensors, DistanceSensor, 7229, 1060.000000, 2304.000000, 761.000000, 9999.000000
distance_sensors, DistanceSensor, 7239, 1060.000000, 2304.000000, 761.000000, 9999.000000
distance_sensors, DistanceSensor, 7249, 1060.000000, 2304.000000, 794.000000, 9999.000000
distance_sensors, DistanceSensor, 7259, 1057.000000, 2304.000000, 794.000000, 9999.000000
distance_sensors, DistanceSensor, 7269, 1057.000000, 2306.000000, 794.000000, 9999.000000
distance_sensors, DistanceSensor, 7279, 1057.000000, 2306.000000, 794.000000, 9999.000000
distance_sensors, DistanceSensor, 7289, 1057.000000, 2306.000000, 831.000000, 9999.000000
distance_sensors, DistanceSensor, 7299, 1055.000000, 2310.000000, 831.000000, 9999.000000
distance_sensors, DistanceSensor, 7309, 1055.000000, 2310.000000, 831.000000, 9999.000000
distance_sensors, DistanceSensor, 7319, 1055.000000, 2310.000000, 865.000000, 9999.000000
distance_sensors, DistanceSensor, 7329, 1054.000000, 2310.000000, 865.000000, 9999.000000
distance_sensors, DistanceSensor, 7339, 1054.000000, 2314.000000, 865.000000, 9999.000000
distance_sensors, DistanceSensor, 7349, 1054.000000, 2314.000000, 865.000000, 9999.000000
distance_sensors, DistanceSensor, 7359, 1054.000000, 2314.000000, 898.000000, 9999.000000
distance_sensors, DistanceSensor, 7369, 1049.000000, 2330.000000, 898.000000, 9999.000000
distance_sensors, DistanceSensor, 7379, 1049.000000, 2330.000000, 898.000000, 9999.000000
distance_sensors, DistanceSensor, 7389, 1049.000000, 2330.000000, 940.000000, 9999.000000
distance_sensors, DistanceSensor, 7399, 1045.000000, 2330.000000, 940.000000, 9999.000000
distance_sensors, DistanceSensor, 7409, 1045.000000, 2333.000000, 940.000000, 9999.000000
distance_sensors, DistanceSensor, 7419, 1045.000000, 2333.000000, 940.000000, 9999.000000
distance_sensors, DistanceSensor, 7429, 1045.000000, 2333.000000, 984.000000, 9999.000000
distance_sensors, DistanceSensor, 7439, 1037.000000, 2341.000000, 984.000000, 9999.000000
distance_sensors, DistanceSensor, 7449, 1037.000000, 2341.000000, 984.000000, 9999.000000
distance_sensors, DistanceSensor, 7459, 1037.000000, 2341.000000, 1021.000000, 9999.000000
distance_sensors, DistanceSensor, 7469, 1034.000000, 2341.000000, 1021.000000, 9999.000000
distance_sensors, DistanceSensor, 7479, 1034.000000, 2366.000000, 1021.000000, 9999.000000
distance_sensors, DistanceSensor, 7489, 1034.000000, 2366.000000, 1021.000000, 9999.000000
distance_sensors, DistanceSensor, 7499, 1034.000000, 2366.000000, 1066.000000, 9999.000000
distance_sensors, DistanceSensor, 7509, 1030.000000, 481.000000, 1066.000000, 9999.000000
distance_sensors, DistanceSensor, 7519, 1030.000000, 481.000000, 1066.000000, 9999.000000
distance_sensors, DistanceSensor, 7529, 1030.000000, 481.000000, 1103.000000, 9999.000000
distance_sensors, DistanceSensor, 7539, 1030.000000, 481.000000, 1103.000000, 2557.000000
distance_sensors, DistanceSensor, 7549, 1025.000000, 483.000000, 1103.000000, 2557.000000
distance_sensors, DistanceSensor, 7559, 1025.000000, 483.000000, 1103.000000, 2557.000000
distance_sensors, DistanceSensor, 7569, 1025.000000, 483.000000, 1133.000000, 2557.000000
distance_sensors, DistanceSensor, 7579, 1021.000000, 483.000000, 1133.000000, 642.000000
distance_sensors, DistanceSensor, 7589, 1021.000000, 481.000000, 1133.000000, 642.000000
distance_sensors, DistanceSensor, 7599, 1021.000000, 481.000000, 1157.000000, 642.000000
distance_sensors, DistanceSensor, 7609, 1021.000000, 481.000000, 1157.000000, 616.000000
distance_sensors, DistanceSensor, 7619, 1020.000000, 485.000000, 1157.000000, 616.000000
distance_sensors, DistanceSensor, 7629, 1020.000000, 485.000000, 1157.000000, 616.000000
distance_sensors, DistanceSensor, 7639, 1020.000000, 485.000000, 1190.000000, 616.000000
distance_sensors, DistanceSensor, 7649, 1018.000000, 485.000000, 1190.000000, 2493.000000
distance_sensors, DistanceSensor, 7659, 1018.000000, 2356.000000, 1190.000000, 2493.000000
distance_sensors, DistanceSensor, 7669, 1018.000000, 2356.000000, 1190.000000, 2493.000000
distance_sensors, DistanceSensor, 7679, 1018.000000, 2356.000000, 1204.000000, 579.000000
distance_sensors, DistanceSensor, 7689, 1013.000000, 2345.000000, 1204.000000, 579.000000
distance_sensors, DistanceSensor, 7699, 1013.000000, 2345.000000, 1204.000000, 579.000000
distance_sensors, DistanceSensor, 7709, 1013.000000, 2345.000000, 1216.000000, 579.000000
distance_sensors, DistanceSensor, 7719, 1011.000000, 2345.000000, 1216.000000, 9999.000000
distance_sensors, DistanceSensor, 7729, 1011.000000, 2351.000000, 1216.000000, 9999.000000
distance_sensors, DistanceSensor, 7739, 1011.000000, 2351.000000, 1216.000000, 9999.000000
distance_sensors, DistanceSensor, 7749, 1011.000000, 2351.000000, 1232.000000, 551.000000
distance_sensors, DistanceSensor, 7759, 1015.000000, 2356.000000, 1232.000000, 551.000000
distance_sensors, DistanceSensor, 7769, 1015.000000, 2356.000000, 1232.000000, 551.000000
distance_sensors, DistanceSensor, 7779, 1015.000000, 2356.000000, 1241.000000, 551.000000
distance_sensors, DistanceSensor, 7789, 1011.000000, 2356.000000, 1241.000000, 539.000000
distance_sensors, DistanceSensor, 7799, 1011.000000, 2362.000000, 1241.000000, 539.000000
distance_sensors, DistanceSensor, 7809, 1011.000000, 2362.000000, 1241.000000, 539.000000
distance_sensors, DistanceSensor, 7819, 1011.000000, 2362.000000, 1248.000000, 529.000000
distance_sensors, DistanceSensor, 7829, 1013.000000, 2373.000000, 1248.000000, 529.000000
distance_sensors, DistanceSensor, 7839, 1013.000000, 2373.000000, 1248.000000, 529.000000
distance_sensors, DistanceSensor, 7849, 1013.000000, 2373.000000, 1275.000000, 529.000000
distance_sensors, DistanceSensor, 7859, 1020.000000, 2373.000000, 1275.000000, 2419.000000
distance_sensors, DistanceSensor, 7869, 1020.000000, 9999.000000, 1275.000000, 2419.000000
distance_sensors, DistanceSensor, 7879, 1020.000000, 9999.000000, 1275.000000, 2419.000000
distance_sensors, DistanceSensor, 7889, 1020.000000, 9999.000000, 1315.000000, 2419.000000
distance_sensors, DistanceSensor, 7899, 1029.000000, 9999.000000, 1315.000000, 2451.000000
distance_sensors, DistanceSensor, 7909, 1029.000000, 9999.000000, 1315.000000, 2451.000000
distance_sensors, DistanceSensor, 7919, 1029.000000, 9999.000000, 1338.000000, 2451.000000
distance_sensors, DistanceSensor, 7929, 1050.000000, 9999.000000, 1338.000000, 9999.000000
distance_sensors, DistanceSensor, 7939, 1050.000000, 9999.000000, 1338.000000, 9999.000000
distance_sensors, DistanceSensor, 7949, 1050.000000, 9999.000000, 1338.000000, 9999.000000
distance_sensors, DistanceSensor, 7959, 1050.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 7969, 1069.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 7979, 1069.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 7989, 1069.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 7999, 1105.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8009, 1105.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8019, 1105.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8029, 1105.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8039, 1115.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8049, 1115.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8059, 1115.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8069, 1162.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8079, 1162.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8089, 1162.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8099, 1162.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8109, 1175.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8119, 1175.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8129, 1175.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8139, 1201.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8149, 1201.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8159, 1201.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8169, 1201.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8179, 1202.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8189, 1202.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8199, 1202.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8209, 1202.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8219, 1199.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8229, 1199.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8239, 1199.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8249, 1205.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8259, 1205.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8269, 1205.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8279, 1205.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8289, 1205.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8299, 1205.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8309, 1205.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8319, 1172.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8329, 1172.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8339, 1172.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8349, 1172.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8359, 1188.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8369, 1188.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8379, 1188.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8389, 1177.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8399, 1177.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8409, 1177.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8419, 1177.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8429, 1120.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8439, 1120.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8449, 1120.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8459, 1112.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8469, 1112.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8479, 1112.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8489, 1112.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8499, 1080.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8509, 1080.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8519, 1080.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8529, 1053.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8539, 1053.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8549, 1053.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8559, 1053.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8569, 1041.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8579, 1041.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8589, 1041.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8599, 1006.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8609, 1006.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8619, 1006.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8629, 1006.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8639, 975.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8649, 975.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8659, 975.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8669, 946.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8679, 946.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8689, 946.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8699, 946.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8709, 915.000000, 228.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8719, 915.000000, 228.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8729, 915.000000, 228.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8739, 883.000000, 228.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8749, 883.000000, 226.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8759, 883.000000, 226.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8769, 883.000000, 226.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8779, 843.000000, 226.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8789, 843.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8799, 843.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8809, 843.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8819, 812.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8829, 812.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8839, 812.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8849, 777.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8859, 777.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8869, 777.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8879, 777.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8889, 742.000000, 1050.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8899, 742.000000, 1050.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8909, 742.000000, 1050.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8919, 709.000000, 1050.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8929, 709.000000, 1051.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8939, 709.000000, 1051.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8949, 709.000000, 1051.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8959, 677.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8969, 677.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8979, 677.000000, 9999.000000, 9999.000000, 9999.000000
distance_sensors, DistanceSensor, 8989, 643.000000, 9999.000000, 9999.000000, 1157.000000
distance_sensors, DistanceSensor, 8999, 643.000000, 9999.000000, 9999.000000, 1157.000000
distance_sensors, DistanceSensor, 9009, 643.000000, 9999.000000, 9999.000000, 1157.000000
distance_sensors, DistanceSensor, 9019, 643.000000, 9999.000000, 9999.000000, 1157.000000
distance_sensors, DistanceSensor, 9029, 611.000000, 9999.000000, 9999.000000, 1097.000000
distance_sensors, DistanceSensor, 9039, 611.000000, 9999.000000, 9999.000000, 1097.000000
